7.46528821764514E-05,3.81840509362519E-05,0.0001999439,0.0001937405,0.0005331186,0.0035721215,0.0001136211,0.0003447976,0.0066896016,0.0078676082,2.07595567189855E-05,3.6191639082972E-05,9.24585765460506E-05,4.21487602579873E-05,0.0010211627,5.13724589836784E-05,0.0003680667,0.000033593,8.9242632384412E-05,3.98495139961597E-05,0.0001934808,1.66166773851728E-05,0.0063726851,0.000042609,0.0001037918,0.0003595686,1.10356058939942E-05,8.82325330167078E-05,0.0798886195,2.71335975412512E-05,2.39200744545087E-05,0.0005707254,4.60888186353259E-05,5.45013936061878E-05,0.000071199,0.0011631174,0.0007014163,1.06311736089992E-05,9.39220626605675E-05,0.0021256872,0.0036119991,0.0012228054,0.0024289254,5.85995221626945E-05,0.0003615385,9.0930079750251E-05,0.0002879991,0.0025532939,1.51878430187935E-05,1.58696147991577E-05,1.09191714727785E-05,0.000009394,2.85468158836011E-05,0.0007491252,0.000102853,0.0338603482,4.05319588026032E-06,0.0001723607,0.0311557408,0.0002187923,0.0005746385,2.56551757047418E-05,3.07727677864022E-05,0.0010784415,1.21213979582535E-05,0.0002665438,5.25154937349726E-05,0.000475573,0.0001197146,0.0019116543,8.8614915512153E-06,0.0001570759,2.01314487640047E-05,2.1626457964885E-05,0.0002648462,0.0001532262,0.0001272962,1.65471738000633E-05,0.0041867173,0.002005436,0.0344750807,0.0085977297,0.027111575,0.1102212295,2.93458151645609E-06,0.0004196997,0.000200754,1.24527705338551E-05,0.0007669988,0.0005027206,0.0004948344,0.0063180155,0.0003471483,7.65482855058508E-06,3.66118983947672E-05,8.6324971562135E-06,0.0302169919,3.85525927413255E-05,3.24624670611229E-05,5.02267575939186E-05,0.0009222393,0.0002986527,0.001411695,0.0003035113,3.59436417056713E-05,3.2365682272939E-05,4.09714484703727E-05,0.0012623748,1.05987382994499E-05,1.20393360703019E-05,7.78618596086744E-06,6.20062637608498E-05,2.8534757802845E-05,3.00410592899425E-05,3.1272185879061E-05,5.13342165504582E-05,0.0480432883,3.35628028551582E-05,0.0001116441,8.40744469314814E-05,5.23904382134788E-05,0.0044907173,0.0033114383,5.09212222823408E-05,0.0005886246,9.318528464064E-05,0.0013577745,0.0002229466,0.0034648979,5.27619522472378E-06,4.14487149100751E-05,0.0162253529,0.0006748923,7.6162745244801E-05,3.0638857424492E-05,0.0002714815,2.67686264123768E-05,0.0032967795,0.000257049,7.10618623998016E-05,0.0001556117,0.0007745349,0.0004137259,9.65704239206389E-05,0.2304101586,1.47858308991999E-05,3.32993586198427E-05,0.0009768148,0.0003956286,0.0113438806,1.13577389129205E-05,0.00006985,3.16242512781173E-05,7.13815416020225E-06,1.70348212122917E-05,0.0047997264,0.0460299365,4.07191109843552E-05,0.0001780203,0.0006234214,0.00005032,0.0010953658,2.69913671218092E-05,0.0005970738,0.0004298309,6.4019848650787E-05,0.0001260087,0.0006064026,0.0004958293,0.0004133493,0.0260454975,0.0001112755,0.0001596826,0.0003252355,8.11671998235397E-05,0.0012869863,0.0409284979,3.90717468690127E-05,0.0003837619,0.0003633838,2.14238480111817E-05,0.0013165938,3.3097301638918E-05,0.0037882533,0.0001036404,6.33767849649303E-05,0.0065172957,0.0003101785,0.0005762443,0.0003856343,2.91567776002921E-05,1.891589454317E-05,0.0404992588,0.0167226493,0.0071171829,2.62924913840834E-05,0.0002479229,0.0186030082,1.31425031213439E-05,6.17787300143391E-05,0.0079253456,0.002871233,0.0001596702,0.000533953,0.012859283
0.0001952627,0.000030089,5.14497514814138E-05,0.000096027,0.0001201846,0.0014071746,4.91192658955697E-05,0.0001382904,0.0011077091,0.0007188488,5.16994896315737E-06,1.00694969660253E-05,4.43459466623608E-05,4.07256920880172E-05,0.0015961543,4.19018979300745E-05,4.27646191383246E-05,9.18554269446759E-06,5.25970644957852E-05,0.0001082807,3.65743326256052E-05,2.27679392992286E-05,0.0003174362,3.54687035724055E-05,1.28746123664314E-05,7.4151685112156E-05,5.06389324073098E-06,2.26242627832107E-05,0.0226783752,3.01654963550391E-05,2.24886412070191E-06,0.000128615,0.0001000972,1.01549294413417E-05,5.45486363989767E-05,0.0075532766,0.0002125974,2.42826035901089E-06,0.0001284278,0.0002603579,0.0010507973,0.0032655054,0.0008412338,9.79233664111234E-05,4.91669306939002E-05,2.3984339350136E-05,8.42353983898647E-05,0.0006415613,6.31831153441453E-06,0.000009565,6.97481709721615E-06,3.64593915946898E-06,1.80311326403171E-05,0.0049227201,4.37840972153936E-05,0.0041832742,0.000011523,3.30204784404486E-05,0.0003014239,0.0001733615,0.0003177885,4.77973189845216E-05,7.89251062087715E-05,0.0002038768,2.64732170762727E-06,2.36175183090381E-05,8.03319562692195E-06,0.0002828205,0.0006284316,0.0019615851,1.46481318097358E-06,6.2852785049472E-05,3.10749283016776E-06,1.21204775496153E-05,0.0003778477,5.51866323803552E-05,0.0003093902,8.29522741696565E-06,0.0013481907,0.0021693665,0.0044794162,0.0017137672,0.1239008233,0.4240326881,1.4405226238523E-06,3.96844043279998E-05,9.79757605819032E-05,1.95256270671962E-05,0.0001286539,0.0005098063,4.79343580082059E-05,0.001342327,0.0018012727,2.79589971796668E-06,9.82121637207456E-05,3.78514346266456E-06,0.0030489834,9.21246737561887E-06,0.000024253,3.18684069497976E-05,0.0003004559,0.0002054353,0.0005969512,5.78416584176011E-05,4.63112482975703E-05,7.76932211010717E-06,2.66197366727283E-05,0.0002094683,4.11988958148868E-06,5.3691583161708E-06,5.30494662598358E-06,0.000115339,1.33841722345096E-05,5.03917044625268E-06,4.8194137889368E-06,0.0001306035,0.0030469892,2.95484333037166E-05,0.0003658382,1.49036241055001E-05,8.19178094388917E-05,0.0075084064,0.003492791,3.90757886634674E-05,6.99854717822745E-05,0.0001889754,0.0002141534,6.49431385681964E-05,0.0010982434,4.38884626419167E-06,0.0001108605,0.0051573678,0.0010456416,0.0001873503,5.57669363843161E-06,0.0001413934,4.35221772931982E-06,0.0148142157,1.51482436194783E-05,8.73894532560371E-05,0.0003783956,0.0001045458,0.0001421952,7.58958849473856E-05,0.0035625617,3.37976894115855E-06,0.0002139422,7.52126652514562E-05,0.0002152467,0.0040071271,6.79849199514138E-06,4.28817475039978E-05,1.42306753332377E-05,4.03629474021727E-06,2.02226169676578E-06,0.003542331,0.0014882775,3.32606505253352E-05,1.91435137821827E-05,0.000667306,0.0001560484,0.0003254931,0.0002162567,0.0003405111,0.0015027307,3.71131100109778E-05,3.19901482725982E-05,0.0001879315,9.93528956314549E-05,0.0001492786,0.0239633415,0.0002239657,3.80071032850537E-05,0.0006599321,2.34866383834742E-05,0.0001342958,0.0007897276,0.000067819,0.0005000487,0.0002679214,3.56478594767395E-05,2.00126614799956E-05,1.49049183164607E-05,0.0011165802,0.0003626776,9.45234278333373E-05,0.010265843,0.0001219889,0.000576188,0.0003358889,7.01156750437804E-05,3.51805683749262E-05,0.0028307219,0.007050822,0.0013383178,1.1491691111587E-05,0.0001296137,0.2436817586,5.66832295589848E-06,0.0002369775,0.0002568191,0.0180277303,0.000104123,0.0005662661,0.0063124006
4.17835944972467E-05,7.25562495063059E-06,0.002032439,1.0978321370203E-05,0.0012651611,0.0001668979,2.60020588029874E-05,0.0001352774,0.0076544406,0.0242460165,2.26357296924107E-05,0.000280119,0.0001636165,6.12415024079382E-05,0.000001655,2.69895863311831E-05,0.0002191173,0.000068709,0.0013544181,1.08770982478745E-05,0.0005768031,3.68886285286862E-05,2.61590389527555E-06,0.0012312428,0.0010477635,3.35825498041231E-05,3.00616989079572E-06,0.0246819761,0.0004510266,0.000028833,2.47822617893689E-06,3.48273970303126E-05,0.0002607861,7.9246427048929E-05,0.0002795119,4.08824689657195E-06,0.0006990142,0.000007129,2.34439285122789E-05,0.7672994137,2.38940992858261E-05,0.0001097639,0.0001800067,3.67625834769569E-05,0.0011280479,0.0030183739,0.0363705717,1.59642036123842E-06,3.14241833621054E-06,0.0001235652,4.15950635215268E-05,9.51294896367472E-06,4.42448726971634E-05,5.48557109141257E-05,0.0003051738,0.0001297754,1.46077502449771E-06,7.34284330974333E-05,4.28452312917216E-06,4.82927543998812E-06,8.47607861942379E-06,3.06186630041338E-05,3.57142926077358E-05,5.283359769237E-06,1.76540779648349E-05,0.000003125,0.0003567108,2.01743137040467E-06,4.8836673158803E-06,2.90988537017256E-05,4.32031447417103E-06,0.0005954105,3.36966295435559E-05,7.89930072642164E-06,8.62300453263742E-07,0.0001699118,0.0001597279,0.000028109,6.43917519482784E-05,1.74772121681599E-05,2.77613962680334E-05,0.0002186754,7.76207016315311E-05,6.75399205647409E-05,1.91047524822352E-06,0.0009480563,0.000042699,4.22100965806749E-05,0.0491935909,1.59667911248107E-06,5.40712881047512E-06,0.0001049373,0.000002453,1.17384915938601E-05,2.19716712308582E-05,9.96723156276858E-06,1.92582028830657E-05,0.0001050966,3.95365641452372E-05,0.0004600868,1.01131345218164E-05,3.47877648891881E-05,6.81430321947119E-07,3.64580819223193E-06,2.45821483986219E-05,0.0001616687,0.0001546115,0.0108360723,1.35922509798547E-05,1.23422241813387E-05,1.33175490191206E-05,2.47886214310711E-06,6.40544021734968E-05,4.96142783958931E-05,0.0008919033,1.18156413009274E-05,6.62389129502117E-06,4.7295902732003E-06,0.0001524674,0.0024508683,9.85972510534339E-05,1.11599183583166E-05,2.00813028641278E-05,2.85011356027098E-05,0.0128443316,0.0005320488,0.0014216303,0.0030373191,7.02456418366637E-06,0.000010544,0.000039304,3.51511698681861E-05,0.0002482747,3.93945956602693E-05,0.0017207568,3.29633053297584E-06,9.27263245102949E-05,4.85023474539048E-06,1.16319451990421E-05,5.60957159905229E-05,0.0010176074,1.8782742699841E-05,0.0022973672,5.53078352822922E-05,2.34379367611837E-05,6.6548069298733E-05,1.51245080814988E-06,1.14213653432671E-05,0.000046579,0.0001254095,1.5098806215974E-05,0.000004328,0.0001122929,3.46236788573151E-06,0.000010564,2.22459366341354E-05,5.25573932463885E-06,0.000001497,3.97173207602464E-05,0.0001137039,3.30891822386548E-07,1.74926458385016E-06,9.50135290622711E-06,1.57119211507961E-06,0.0006944925,0.0024100551,0.0037572186,0.0011979818,0.000045555,1.34135025291471E-05,8.7339121819241E-06,6.4791900513228E-05,0.0014066311,2.12945656130614E-06,4.10777029173914E-05,0.0164224412,3.38312529493123E-05,2.50091070483904E-05,0.0001936555,0.0007617716,5.11483358422993E-06,1.41762002385804E-05,1.23617783174268E-05,0.000013921,1.23735844681505E-05,4.77844441775233E-05,2.38274496950908E-05,1.04561941043357E-05,0.0013632767,0.0018360857,1.67377595516882E-06,8.31975012260955E-06,0.0004541936,0.000007911,0.0001537661,3.94592316297349E-05,2.33755217777798E-05,3.20253493555356E-05,2.41863872361137E-05,1.84970976988552E-05,1.95157758753339E-06,0.0001280864,2.16041598832817E-06,1.04077344076359E-05,0.0002861218
6.36611002846621E-05,2.09136487683281E-05,8.47764895297587E-05,2.55628710874589E-05,0.0003091806,0.0010925721,0.000031897,0.0002885901,0.0021936367,0.0024134817,3.10472660203231E-06,2.18818331632065E-05,8.001771675481E-06,2.72162051260239E-05,0.0013252854,2.07508801395306E-05,6.28306152066216E-05,5.40980454388773E-06,0.000041717,1.78438203874975E-05,3.93064001400489E-05,9.95020036498318E-06,0.0013261212,1.57063805090729E-05,3.05115900118835E-05,0.000074157,5.32982039658236E-06,0.000018131,0.0238764305,1.08076410469948E-05,3.54783992406738E-06,0.0001620041,3.31481423927471E-05,1.64106477313908E-05,0.000020787,0.0023683496,0.0003234074,3.20615072268993E-06,0.0001634216,0.0003936261,0.0020311559,0.0006958607,0.0007199799,2.86841259367066E-05,5.46827031939756E-05,2.94104811473517E-05,6.19122365606017E-05,0.0039845128,6.64055687593645E-06,8.78806713444646E-06,2.18006061913911E-06,1.34483320834988E-06,7.96148196968716E-06,0.0006650028,4.17005066992715E-05,0.0026373749,2.11956694329274E-06,3.0407481972361E-05,0.0033681423,0.0001540281,0.0004497448,2.00818703888217E-05,2.60601445916109E-05,9.40681275096722E-05,4.87407623950276E-06,7.0801870606374E-05,0.000020014,0.0001715993,0.0003177761,0.00144065,2.7615139970294E-06,3.27569287037477E-05,2.41234806708235E-06,4.00027329305885E-06,0.0002040217,0.000091965,6.0549886256922E-05,7.55866176405107E-06,0.0027395054,0.0020512608,0.0017178205,0.0020868883,0.0080912979,0.1858047694,9.86807549452351E-07,9.98953109956346E-05,0.000092196,9.22780327528017E-06,0.0001561044,0.0003892625,0.0002265146,0.0005989285,0.0004994354,5.63026605959749E-06,4.54010914836545E-05,3.8859006963321E-06,0.009917655,0.00001264,1.47630971696344E-05,3.79159137082752E-05,0.0009313838,0.0001547678,0.0010502074,8.1587175372988E-05,1.57108752318891E-05,0.000005327,1.74400793184759E-05,0.0002602258,3.03837555293285E-06,3.38475592798204E-06,1.80643439762207E-06,0.000108478,0.000014666,7.94273546489421E-06,4.31371836384642E-06,3.14744029310532E-05,0.0083170626,1.28540514197084E-05,3.91075554944109E-05,2.08027122425847E-05,2.97405658784555E-05,0.0123772407,0.0048890812,1.15650882435148E-05,8.35863320389763E-05,4.5782402594341E-05,0.0003985855,0.0001043993,0.0069013834,2.4235084765678E-06,4.70906379632652E-05,0.015224251,0.0004705827,3.09302195091732E-05,4.72558122055489E-06,0.0001871436,7.80612299422501E-06,0.0106593678,3.40690603479743E-05,4.18663876189385E-05,8.91674717422575E-05,0.0009076729,0.0004671818,4.28806415584404E-05,0.0259235278,0.000003,4.36887894466054E-05,0.0003342828,0.0001459249,0.0044908309,0.000002221,2.45265055127675E-05,1.83887841558317E-05,0.000002386,4.75640308650327E-06,0.0009496473,0.0113092689,0.000033397,2.81324355455581E-05,0.0003542846,5.71638629480731E-05,0.0005115452,2.4931539883255E-05,0.0007132993,0.0002986098,1.50354499055538E-05,2.07275406864937E-05,0.0002422323,0.0001724166,0.0001238356,0.5164921284,0.0001907945,3.01506279356545E-05,0.0004742146,3.67762513633352E-05,9.11915267352015E-05,0.0043537943,1.50683927131468E-05,0.0001062811,0.0001076901,9.33538558456348E-06,9.8085256468039E-05,0.00000789,0.0002507312,0.0002901786,3.16921068588272E-05,0.004995883,4.2344065150246E-05,0.0001901072,0.0001191859,9.5641880761832E-06,7.32910439182888E-06,0.0030605549,0.0174472928,0.0004424689,5.85682300879853E-06,9.30744936340489E-05,0.0588340685,6.29943815511069E-06,8.64485482452437E-05,0.0016426087,0.0046535274,0.0002022389,0.0011596479,0.0053191651
4.59122857137118E-05,5.77930550207384E-05,0.0007045438,0.00002463,0.0008878266,0.0001511142,2.77094004559331E-05,0.0001584966,0.0582433119,0.0760646835,0.0001052534,0.0005408549,0.0002140117,0.000062988,4.9223981477553E-06,1.73115786310518E-05,2.98697959806304E-05,3.26162589772139E-05,0.0025250833,4.21707518398762E-05,0.0007757923,1.35433037939947E-05,2.08066398954543E-06,0.0008943808,0.0007942507,0.00015867,7.46820342101273E-06,0.0456791781,0.0002472314,0.0008890365,1.57117938215379E-05,6.61783487885259E-05,0.0003000201,0.0001908235,0.0005672801,9.2812206275994E-06,0.0023730914,6.98283765814267E-05,5.56888926439569E-06,0.4011543691,3.79643388441764E-05,0.0001041267,0.0001295458,0.000020574,0.0491938107,0.0009418717,0.0021449844,0.000011189,2.50495486397995E-05,0.0007259143,7.17544389772229E-05,4.51213163614739E-05,3.74892078980338E-05,0.0001735128,0.0003461506,0.0001225309,2.25116127694491E-06,6.48123022983782E-05,6.45631689621951E-06,3.66862900591514E-06,0.0001549631,1.08741651274613E-05,2.03278432309162E-05,1.93927462532884E-05,3.48398934875149E-05,2.16307689697715E-05,0.0004534532,5.22361506227753E-06,5.88910370424856E-06,8.12251437309897E-06,1.39582307383535E-05,0.0001794085,0.000069348,7.44020189813455E-06,2.21336881622847E-06,0.000698432,0.000504855,0.0003352248,2.59519456449198E-05,2.34635699598584E-05,4.57012865808792E-05,5.21497240697499E-05,0.0001707348,0.0001208224,9.26018674363149E-06,0.0141665256,2.93826833512867E-05,0.0002387009,0.0156137636,4.6619265958725E-06,1.20341128422297E-05,0.0001562929,2.95936551992781E-05,0.0001711658,0.0001259385,3.72459180653095E-05,5.30554934812244E-05,8.94292898010463E-05,0.000047994,0.0021092922,1.23332019938971E-05,3.27015986840706E-05,2.50427274295362E-06,1.1666053069348E-05,4.34813155152369E-05,7.92388018453494E-05,0.000023829,0.1459625214,8.61182998050936E-05,0.0001222912,0.0001095676,1.28345809571329E-05,0.0001061344,0.0001350182,0.0006174215,1.7378457414452E-05,1.06627721834229E-05,1.49042853081482E-05,0.0001009245,0.000117011,0.0004508317,2.8673359338427E-05,1.98040725081228E-05,0.0003010024,0.0026097833,0.0002687869,0.0047187204,0.0057210028,3.92725778510794E-05,0.0001264408,6.97175782988779E-05,6.27842164249159E-05,0.0001657797,4.18058807554189E-05,0.0028478364,2.70454765995964E-05,0.000150532,9.75077455223072E-06,2.05783690034877E-05,3.88687876693439E-05,0.003590212,2.82672936009476E-05,0.0008221326,4.6936114813434E-05,3.68426844943315E-05,6.89986554789357E-05,0.000005559,9.69906977843493E-06,0.00012189,0.000035822,6.71785892336629E-05,7.17031662134104E-06,0.000356274,1.35685659188312E-05,2.26251595449867E-05,9.80165568762459E-05,1.24356929518399E-05,0.000001937,8.17273394204676E-06,8.38600753922947E-05,0.000002709,8.45290469442261E-06,4.22621051257011E-05,8.74565739650279E-06,0.0001557228,0.0009123493,0.0035048898,0.0002231921,0.000022337,1.29146228573518E-05,8.29105847515166E-05,5.2477749704849E-05,0.0003987901,4.56842690255144E-06,0.0003049836,0.134501487,0.000013284,0.0001608589,0.0005984485,0.000832176,7.06526334397495E-05,0.00003458,6.87327410560101E-05,2.60688320850022E-05,1.97954996110639E-05,7.92657156125642E-05,0.000026797,1.57605536514893E-05,0.0006419173,0.0005433755,3.07113305098028E-06,7.36784495529719E-05,0.0005306068,2.35000952670816E-05,0.0001698634,4.49202525487635E-05,0.000029086,0.0001231829,0.0001840959,1.86335564649198E-05,2.74189915216994E-06,0.0002767967,1.23576191981556E-05,3.12205447698943E-05,8.81215310073458E-05
0.0009092399,0.0081166653,0.0004189269,0.0068611712,0.0022880356,0.0034504603,0.0005656296,0.0017155966,0.002902511,0.0017551883,0.000729271,0.0005200034,0.0129428981,0.0015233888,0.0001514773,0.0044198586,9.36767464736477E-05,0.00399904,0.0033940868,0.001324283,0.0009133893,0.0003926739,0.0070443102,0.0005348781,0.0011182716,0.0050972393,0.0018154309,0.000654805,0.006104805,0.0009532755,0.0002477007,0.0128592411,0.0012296771,0.00031893,0.0003750674,0.000544298,0.003725097,0.0003113513,0.0017276282,0.0017036359,0.0001896322,0.0052043865,0.0314786993,0.0007064143,0.0011688318,0.000146328,0.001210577,0.0103321336,5.4298867325997E-05,0.0005721113,0.0021611855,0.0007504296,0.001829937,0.0148083959,0.0004182978,0.0048536258,0.0003115871,0.0006010815,0.0037854128,0.0001202675,0.0079728244,0.0005084328,0.0018449349,0.0072796773,0.00028402,0.0169342328,0.0004491591,0.0029345374,0.0004033052,0.0003606819,0.0002753166,0.0007209429,0.0002085499,0.0003363336,0.0006575548,0.0011624902,0.0014626911,0.000258883,0.0004112511,0.0002806056,0.0104386332,0.0962262526,0.0319634452,0.0251080617,0.0001686126,0.0004741377,0.0047314558,0.0009493455,0.0005169437,0.0013708186,0.0539164618,0.0052102781,0.0028520643,0.0003478345,0.0025164117,0.0001423587,0.0103045264,0.0003681033,0.0009197801,0.0005385116,0.0128253223,0.001211829,0.0020353468,0.0010792868,0.0012489768,8.36443214211613E-05,0.0013402518,0.0005300239,0.0007303148,0.0009906573,0.0001860389,0.0461937338,0.0012171854,0.0012669213,0.0001509827,0.0014124534,0.0280519482,0.0001496543,0.0068574045,0.0011261506,0.0014106187,0.0007967525,0.0010391305,0.0010821603,0.0015017339,0.0010614637,0.0027059873,0.0003968849,0.019293217,0.0006618761,0.0043354956,0.0040457994,0.0189472605,0.001819179,0.000112764,0.0238208938,0.0009507262,0.0068076905,0.0015630467,0.0013397783,0.0008465447,0.0008437326,0.0010027364,0.0040893713,0.014813859,0.0016477471,0.0014781724,0.0006601359,0.0115560843,0.0004550478,0.0011385682,0.0009965487,0.0009560432,0.0009206234,0.0003866352,0.0313052684,0.022809308,3.5761473554885E-05,0.0001811705,0.0013298008,0.0103786131,0.0024218636,0.00154685,0.0018939801,0.0115582254,0.0004039897,0.0005330416,0.0006313617,0.0005571608,0.0004901079,0.0199830588,0.0080299275,0.0034423224,0.0010675229,0.0028404822,0.0018974382,0.0033564148,0.0020138915,0.0088970466,0.0117766494,0.0010075824,0.0011722544,0.0007279491,0.0018286873,0.0096503654,0.0115264738,0.0039758701,0.0003694377,0.0026699177,0.0011515862,0.0007976314,0.0030716187,0.000834021,0.0022291741,0.0046040392,0.0005593158,0.0021927299,0.0065032276,0.0011742443,0.0119270133,0.0013898354,0.0165658724,0.0087114712,0.0112342536,0.0203045122
0.0001406998,0.0018592753,0.0037438881,0.0004403682,0.0051868781,0.006437574,0.0002906343,0.0010374364,0.0547436662,0.290556699,0.0002285134,0.0030127915,0.0007661046,0.0002117288,0.0002139957,0.0015750269,0.0001952374,0.0015774906,0.0062824045,0.0002152064,0.0028761984,3.44348627550062E-05,0.004499095,0.0010836946,0.0099489922,0.0099555729,0.0012536998,0.0029763235,0.002928498,0.0014542222,8.84392065927386E-05,0.0093901874,0.0002263662,0.0046219383,0.0002955042,0.0007663333,0.006292697,0.0002964503,0.003286873,0.0305242185,0.0008922407,0.0015259461,0.0020678199,0.0003293089,0.0088186841,0.0044446965,0.0069442363,0.0136817452,0.0002881661,0.0006149845,0.0002265493,0.0002968601,0.0002349649,0.000722451,0.0033093337,0.0019547632,8.84094060893403E-06,0.0002669187,0.0051480182,0.0008415934,0.0037647062,5.33978345629294E-05,0.000070372,0.0039453516,0.0006435516,0.0154797388,0.006867609,0.0005416423,0.0004501078,0.0003100927,0.0004274066,0.0005235327,0.0001502248,3.63299441232812E-05,8.94173790584318E-05,0.0010415083,0.0004752644,0.0002569755,0.0013103024,0.0012444501,0.0008372346,0.0038871083,0.0018208168,0.0098729786,0.000137366,0.0059174453,0.0013653333,0.0003712856,0.0076490091,0.0001988305,0.0122731812,0.0008221376,0.0029898535,0.0012965612,0.0003816685,0.0002887936,0.0104215667,0.0015824094,0.000208005,0.0018639108,0.00873667,0.0019766653,0.0045406888,0.0027529798,0.0002142417,0.0002018067,0.000105206,0.0166884977,0.0005476784,0.0006665414,0.000671246,0.0008271937,0.0013041414,0.0009781388,0.0007486662,8.24652379378676E-05,0.0061962339,0.000057091,0.000274502,0.0005085042,0.0005230915,0.007446988,0.0094834622,0.0010590978,0.0021736023,0.0002850446,0.0045310985,0.0077951374,0.0298473258,0.0005645587,0.000411157,0.0019256506,0.000976605,0.0001598047,0.0006726375,0.0031378358,0.0012392415,0.0006917723,0.0007446107,0.0005833578,0.001619207,0.0019354416,0.005236201,0.0004704213,0.0298033394,8.17893160274252E-05,0.0001292927,0.0038502344,0.002797704,0.0010789772,0.0004982027,9.40135796554387E-05,0.0017412457,0.0001233075,0.0004109535,0.0032465199,0.0361358114,7.37543959985487E-05,0.0008041795,0.0004733643,0.0004822483,0.0033662103,0.0001013538,0.0019331799,0.0016137435,0.0020823593,0.0008884693,0.0038218459,0.0020968348,0.0020968965,0.0771743804,0.0011606361,0.0019594133,0.002216368,0.0014455167,0.0043396079,0.0031681196,0.0003117998,0.0014251325,0.0052003781,0.0004242189,0.0044996357,0.0003997077,0.0002785339,0.0004720423,0.0010124093,0.0004764375,0.0001518015,0.0011750998,0.0007321091,8.51543954922818E-05,0.0004165531,0.0046045426,0.0050414489,0.0005195417,0.0008200069,0.001556082,0.0113972435,0.0008700729,0.0005557036,0.0013529806,0.0032656034,0.0002708644,0.0007477207,0.0030537876
0.0003170106,0.0014891913,0.0254142527,0.0006860538,0.0315718688,0.0067674005,0.0016801299,0.0052829962,0.0203746874,0.0187266842,0.0002831527,0.0026546288,0.0006560536,0.0044329721,6.12611474934965E-05,0.0005667611,0.0159094762,5.56037775822915E-05,0.0008535859,0.0007419061,0.0033372929,0.0001674328,0.0005139775,0.0004673749,0.0007329924,0.0046737911,0.0015739469,0.0074515995,0.0403813906,0.0013039241,6.40613579889759E-05,0.0098110056,0.0063232128,0.0005819221,0.0008104654,6.08003829256631E-05,0.0025791281,2.02963983610971E-05,0.0016232382,0.0365364328,0.0005761515,0.0012662841,0.0018231543,0.0001650541,0.0003516176,0.0255687088,0.1165577024,0.0006069587,8.01893329480663E-05,0.0004136418,0.0001087077,3.47376990248449E-05,0.002543126,0.0012215672,0.0057606376,0.0017196893,8.03523580543697E-05,0.0007289255,0.0004164316,0.0006452071,0.0143574262,0.000233101,0.0003340553,0.0010803347,4.05873979616445E-05,0.0007014401,0.0006261077,0.001154137,0.0001942851,0.0003680539,1.38151717692381E-05,0.0027804263,0.0002917585,0.0003398931,0.0008260095,0.1374654472,0.0022422788,5.93581971770618E-05,0.0145338951,0.0061680796,0.0011390266,0.0127758225,0.0024379627,0.0027715722,7.8009361459408E-06,0.0020880031,0.0001937785,0.0003616872,0.0083236042,0.0008560727,0.0008049859,0.0015243503,0.001835899,0.0001227539,0.0032201544,0.000186486,0.0008029966,0.000321851,0.0014658252,0.0006660047,0.0007986757,0.000603332,0.0001803373,0.0002958703,0.0003490587,0.0011991669,0.0001808082,0.0019462517,2.42706282733707E-05,1.84071213880088E-05,0.0001452388,0.0030720676,0.0002486132,0.000632085,0.0014296236,0.000386953,0.0005007221,0.0001243092,0.0008588071,0.0032719651,0.0027091042,0.0003098165,0.0003656477,0.0011095507,0.0015343745,0.0003407764,0.0027286659,0.0018355558,0.0022704825,5.22599293617532E-05,0.0122610955,0.0040966594,0.0166635402,0.0003057915,0.0002998013,0.0010534334,0.0001856722,0.0004145793,0.0004985493,0.0003978478,0.0108936168,0.0008210315,0.0531327426,0.0015030048,0.0016646323,7.13066474418156E-05,0.0001345993,0.0008374014,0.0041705449,0.0212282315,2.7571159080253E-05,0.0003704719,0.0001360692,3.24099273711909E-05,0.00005041,0.0008936494,0.0011158427,0.0001088603,0.0046431147,0.0010615053,0.00012428,0.0002988908,9.43590712267906E-05,0.000243346,0.0020609985,0.0024609603,0.0017245753,0.0420419276,0.0004103386,0.0004094575,0.0058933748,0.0303406529,0.0017262637,0.0001926709,0.0318064764,0.0031787422,0.0019475588,0.0011677606,0.0032929843,0.0043376675,0.0005701663,0.0007056508,0.0003951528,0.0004752922,0.0092250751,0.0010463225,0.0022200528,0.0007257867,0.0017081244,0.0028572744,0.0001630349,0.0006948766,0.0051163831,0.0002297028,0.0020781569,0.0004123776,0.0032723418,0.0013955253,0.0002037792,0.0025857582,0.0001581883,0.0038159033,0.000403043,0.0036365725,0.0096294992
